method,n_samples,imp_V0,tr_V0,imp_V1,tr_V1,imp_V2,tr_V2,imp_V3,tr_V3,imp_V4,tr_V4,imp_V5,tr_V5,imp_V6,tr_V6,imp_V7,tr_V7,imp_V8,tr_V8,imp_V9,tr_V9,imp_V10,tr_V10,imp_V11,tr_V11,imp_V12,tr_V12,imp_V13,tr_V13,imp_V14,tr_V14,imp_V15,tr_V15,imp_V16,tr_V16,imp_V17,tr_V17,imp_V18,tr_V18,imp_V19,tr_V19,imp_V20,tr_V20,imp_V21,tr_V21,imp_V22,tr_V22,imp_V23,tr_V23,imp_V24,tr_V24,imp_V25,tr_V25,imp_V26,tr_V26,imp_V27,tr_V27,imp_V28,tr_V28,imp_V29,tr_V29,imp_V30,tr_V30,imp_V31,tr_V31,imp_V32,tr_V32,imp_V33,tr_V33,imp_V34,tr_V34,imp_V35,tr_V35,imp_V36,tr_V36,imp_V37,tr_V37,imp_V38,tr_V38,imp_V39,tr_V39,imp_V40,tr_V40,imp_V41,tr_V41,imp_V42,tr_V42,imp_V43,tr_V43,imp_V44,tr_V44,imp_V45,tr_V45,imp_V46,tr_V46,imp_V47,tr_V47,imp_V48,tr_V48,imp_V49,tr_V49
LOCO-HD,5000,0.3121458506175223,1.0,0.21687878005056183,1.0,0.45670089430013405,1.0,0.7744635349335742,1.0,0.8916020443260286,1.0,0.1389840730524835,1.0,0.1126014192816851,1.0,1.4899799452703184,1.0,0.1454626565390849,1.0,0.29100954011546953,1.0,-0.004754890818122359,0.0,-0.0038853547616770623,0.0,-0.015557565026466547,0.0,-0.002875393579054364,0.0,-0.0038576122997894813,0.0,0.011353866800145662,0.0,-0.009034132143894646,0.0,-0.0011594528028412432,0.0,-0.0072442934512846335,0.0,-0.008585589821391404,0.0,0.001288345980761274,0.0,0.015274068574828437,0.0,-0.0025467350595548277,0.0,-0.011253079000188071,0.0,-0.009680588989711691,0.0,-0.01086072891842882,0.0,0.0037494327884762257,0.0,-0.004279868544069643,0.0,0.0033756195494511476,0.0,-0.006016914674587759,0.0,-0.014301763487544472,0.0,-0.005758822452094969,0.0,-0.005684106117254117,0.0,-0.004764191127430317,0.0,-0.003674181384144659,0.0,-0.004525191072645318,0.0,-0.007106772551113805,0.0,-0.0015813172327439062,0.0,-0.006444632860023669,0.0,-0.006918359875436597,0.0,-0.003851367641780956,0.0,-0.003648420778826267,0.0,-0.006827199862270872,0.0,-0.000682922650199258,0.0,-0.006899485096098723,0.0,-0.005491190266909474,0.0,-0.007278796233672502,0.0,-0.006140564575364937,0.0,-0.006714068909049631,0.0,-0.004735594003154264,0.0
Robust-CPI,100,-0.014976515735892254,1.0,0.009097520000194148,1.0,0.007582589914891802,1.0,0.008473879005911445,1.0,0.015093068824890194,1.0,-0.010581497032002235,1.0,-0.0069953022386669665,1.0,0.001335303767298472,1.0,0.013671662144583556,1.0,0.008921257335562472,1.0,-0.0045206059515458885,0.0,0.00020164886947640878,0.0,-0.012288650646039567,0.0,-0.00014561942766177052,0.0,-0.005900511718057924,0.0,-0.007359718075464256,0.0,-0.002600361191307647,0.0,0.015988804869627827,0.0,-0.00947772950958805,0.0,0.018274606070423284,0.0,0.006346207722513839,0.0,0.0014896448009889388,0.0,-0.00898813363549083,0.0,-0.013005757223379629,0.0,0.07893232446089758,0.0,-0.0019671695098294976,0.0,-0.004837345142773109,0.0,-0.004661704735702468,0.0,-0.003149700899232257,0.0,0.0004023515795468426,0.0,-0.015656486439131048,0.0,-0.00969247072887238,0.0,-0.02666036990700257,0.0,-0.0011970187933011108,0.0,0.00835750658971568,0.0,0.0016545906896945552,0.0,-0.002657944175056977,0.0,0.0028809497565262065,0.0,0.008025533718406025,0.0,0.00450417611752816,0.0,0.0014362393496844287,0.0,0.0002670182428789823,0.0,0.006252767550374697,0.0,-0.0010316427284026456,0.0,0.0032229582406984036,0.0,0.030100184385243613,0.0,0.04355662098192785,0.0,0.00515589757607056,0.0,0.006468106598505658,0.0,0.0038527659170127892,0.0
Robust-CPI,250,0.011307649189113776,1.0,0.017812981491177302,1.0,-0.04356246407325661,1.0,0.3864379493294763,1.0,-0.18851429692678057,1.0,0.05065245819101737,1.0,0.031157986536458626,1.0,0.909558696258098,1.0,0.02018085795525386,1.0,0.0394219303213667,1.0,-0.008968760252554754,0.0,0.002546764080114773,0.0,-0.008180455883071753,0.0,-0.006857165155209218,0.0,-0.004616262423635866,0.0,0.005128906235680338,0.0,-0.004899518995270424,0.0,-0.0040716755643761945,0.0,-0.0019396838148920783,0.0,0.007151995526983262,0.0,-0.002737028475831117,0.0,-0.014799115294758879,0.0,0.00019335210235620954,0.0,-0.034392036610444834,0.0,-0.015453013827146115,0.0,-8.316983259729324e-05,0.0,0.005831793077773534,0.0,-0.002455668645034689,0.0,0.003671805440346378,0.0,-0.015839895340382156,0.0,0.02412765529166825,0.0,0.0036262197770710954,0.0,-0.001478735038280958,0.0,0.01865516276610337,0.0,-0.0006960773569511777,0.0,-0.00781846606242183,0.0,-0.006180104115822099,0.0,0.007342655815347765,0.0,-0.0024414895764356503,0.0,0.0021341120870480264,0.0,-0.016022150212850826,0.0,-0.0008594818353448795,0.0,0.003062469432555594,0.0,-0.0074017689478363255,0.0,0.0010548527945696375,0.0,0.016896158219286746,0.0,-0.0002958381974805701,0.0,0.004365908869712534,0.0,-0.0032155130405103257,0.0,0.005380879457999033,0.0
Robust-CPI,500,0.07885843440401158,1.0,0.10482829491235378,1.0,0.04894879073148168,1.0,0.4283546909977385,1.0,0.2790356788290915,1.0,0.1232068813902807,1.0,0.053422616168490714,1.0,1.2116576128956709,1.0,0.006457731063036084,1.0,0.10376013004437246,1.0,-0.0003167199405039834,0.0,-0.006675264370883596,0.0,0.009065502300191158,0.0,0.0051320580618307125,0.0,-0.004879791195030963,0.0,0.011074566987653604,0.0,-0.0051693566374232496,0.0,0.0023397753047812745,0.0,-0.0018769386928848856,0.0,-0.003928128540175183,0.0,-0.009396534616072321,0.0,-0.012882848217086386,0.0,-0.011600626272974786,0.0,-0.005586399398341117,0.0,-0.006591564740757828,0.0,-0.012120294905177157,0.0,0.011491404015110295,0.0,-0.03190745095550194,0.0,0.0029828633782471377,0.0,-0.0022719912350715517,0.0,-0.0032601219874844375,0.0,-0.008887681806511095,0.0,-0.02037161986525714,0.0,0.010826741606687517,0.0,-0.002166870752301991,0.0,0.0002946236458096168,0.0,-0.006226803526762182,0.0,0.00041432007095307,0.0,-0.01671055205462745,0.0,-0.014423458895874203,0.0,-0.007301802266291745,0.0,0.0028659960558056904,0.0,-0.010147208134633717,0.0,0.025628039190950854,0.0,-0.010212155242065818,0.0,-0.0021197825829830856,0.0,0.009698338668952887,0.0,-0.02310249877896348,0.0,0.0033447101503458754,0.0,-0.016124256137992014,0.0
Robust-CPI,1000,0.17636028744966573,1.0,0.039131519337463665,1.0,0.0687570104262115,1.0,0.3413419271307268,1.0,0.39392825620255995,1.0,0.008313335685807428,1.0,0.029608786177728937,1.0,1.3379176628965521,1.0,0.03156604128548356,1.0,0.1506921735561825,1.0,-0.009152751389673459,0.0,0.0028599033123224223,0.0,-0.00021226497528236234,0.0,-0.000482490470048043,0.0,-0.002998580357705848,0.0,-0.006016078853880194,0.0,0.0015144651413317495,0.0,-0.0017577939725561945,0.0,-0.0022161707976785616,0.0,-0.004165272939437531,0.0,-0.0022093403142649363,0.0,-0.006069109554645619,0.0,0.002321598458354668,0.0,0.0011812486810743165,0.0,5.9912279122478004e-05,0.0,-0.004248816904728336,0.0,6.010443971819641e-06,0.0,-0.0021156636199742337,0.0,0.0002356067912906939,0.0,-0.005128824471766718,0.0,-0.000681362996597177,0.0,0.002483921580674998,0.0,-0.003126676778093529,0.0,0.004875085353113812,0.0,-0.0015801313022287015,0.0,0.000802960325922369,0.0,-0.0016165443406455295,0.0,-0.003973288634762701,0.0,0.005155622511732385,0.0,-0.0019471293431946616,0.0,-0.003161810119999982,0.0,-0.0011288401894452267,0.0,-0.0021581932950585285,0.0,-0.008608479809028518,0.0,0.0007262524645008044,0.0,0.00048487064136888816,0.0,-0.006946298937523823,0.0,-0.0014793172569205204,0.0,-0.0007387095623710073,0.0,-0.0019774527859461877,0.0
Robust-CPI,2000,0.21736689919693394,1.0,0.18189092665349707,1.0,0.19373845852683536,1.0,0.32403828791694206,1.0,0.5086444318060029,1.0,0.11398223594840057,1.0,0.07909340866526081,1.0,1.4811369271619876,1.0,0.07031475664428259,1.0,0.2856224976994995,1.0,-0.002961858350946392,0.0,-0.0014449094755945731,0.0,-0.001853077236762989,0.0,0.0034248392755171168,0.0,-0.004747588865604255,0.0,2.8824508101992823e-05,0.0,-0.005607324114285509,0.0,-0.004475386715154592,0.0,-0.0032381117166443733,0.0,-4.344797168043257e-05,0.0,-0.0059747729673530585,0.0,0.002524197611580141,0.0,-0.0022158686860089412,0.0,0.002640273376892856,0.0,0.009355520519138481,0.0,-0.004004736896475635,0.0,-0.0030029017748921627,0.0,0.0003851293878567106,0.0,-0.0005361308051249851,0.0,-0.001245831344818462,0.0,-0.004797431043930469,0.0,-3.9073040059819675e-05,0.0,-0.0024871755726730738,0.0,0.0012328035529204666,0.0,-0.003489039666095413,0.0,0.0020386834102796444,0.0,-3.304768143041027e-05,0.0,-0.0028747636996315977,0.0,0.0011033872484196698,0.0,-0.0035644659960653124,0.0,-0.00138793355838309,0.0,-0.0010398655871480709,0.0,0.0005554204582854231,0.0,0.00043174846213966944,0.0,0.002062765524403512,0.0,-9.743599716232671e-05,0.0,-0.002702549101137168,0.0,-0.0072937201945602855,0.0,-0.003578729347075099,0.0,0.0010249049907261711,0.0
Robust-CPI,5000,0.24444119635224767,1.0,0.14620068933473987,1.0,0.35632046982040727,1.0,0.6360505459863496,1.0,0.7097454111696468,1.0,0.07877269004807927,1.0,0.07552677718118593,1.0,1.1656710772448065,1.0,0.08846713076316216,1.0,0.18810162378510134,1.0,-0.0034075366199790265,0.0,0.0008887040365852427,0.0,-0.0017227053702515123,0.0,-6.905713059254551e-05,0.0,0.0011085626482940849,0.0,-0.0005365974755624805,0.0,-0.0007352536016221676,0.0,-0.0014003537724042372,0.0,0.0002755912572623269,0.0,0.00018410815286811817,0.0,-0.0002831094286586223,0.0,-0.0004491009429221447,0.0,0.00033599225710627276,0.0,-0.0008272365819193702,0.0,-0.0009599089163093104,0.0,-0.0005199805236443356,0.0,-0.0002097682390782159,0.0,-0.0004905676101226012,0.0,0.0007157970548194902,0.0,5.033161619806169e-05,0.0,-0.003925840040406051,0.0,0.00010825055855418435,0.0,0.0009553258238867687,0.0,0.0008270971092022068,0.0,0.0002538925388046403,0.0,-0.0013558270210509906,0.0,-0.0008062720068654293,0.0,-0.00016035350592827599,0.0,-0.0011668931418721475,0.0,-0.0017027824193674686,0.0,-0.000778090275851154,0.0,-0.00031846364404286565,0.0,0.0006953472349480183,0.0,0.0003982354849220564,0.0,0.0005755029225747292,0.0,0.00019120337562093172,0.0,-5.56060678133771e-05,0.0,-0.0018156633666513182,0.0,-0.00042860344519143634,0.0,-0.0004077929091542395,0.0
0.5*CPI,100,-0.005406583351023508,1.0,0.005331078019155111,1.0,-0.01589614267159689,1.0,0.12651870516348485,1.0,0.023191957723698975,1.0,0.004697451436739719,1.0,-0.028444423979905986,1.0,0.19453628928909894,1.0,-0.004527730463881552,1.0,-0.04511221523164455,1.0,0.011409881169994973,0.0,0.028614515676838925,0.0,-0.00027641273008272016,0.0,0.0030958392941673463,0.0,-0.005233154397571216,0.0,-0.015028437012909235,0.0,0.04147244842636377,0.0,-0.0022842674011120945,0.0,0.010652621188181,0.0,-0.027270616529186276,0.0,0.0002607946778248049,0.0,-0.020692955814860525,0.0,-0.0035986656323492294,0.0,-0.031204476308791307,0.0,-0.00032633148966398906,0.0,0.02902009490673696,0.0,0.04462121309056766,0.0,0.0319198209676157,0.0,-0.010893884272126675,0.0,-0.0070771409119310125,0.0,-0.00845682535215131,0.0,-0.014089360633302128,0.0,0.00021973713736422873,0.0,0.028133923656346038,0.0,-0.005617454509658337,0.0,0.021860773179134707,0.0,0.00251521217491657,0.0,-0.012117837706530299,0.0,0.0171858612542386,0.0,0.0016233347314631441,0.0,-0.017374410887611713,0.0,-0.0642147011176577,0.0,0.014509028285883296,0.0,-0.01696186156393109,0.0,0.02582655460744765,0.0,0.030592457518694882,0.0,-0.037573962819484,0.0,0.003468855165876805,0.0,0.0002492909800788645,0.0,-0.033330230431542596,0.0
0.5*CPI,250,0.04964511429104357,1.0,0.021767241528562797,1.0,-0.0029422315495565288,1.0,0.49445181695819806,1.0,1.4449710228972288,1.0,-0.015172096260859025,1.0,-0.001254379032951225,1.0,1.31222890343947,1.0,0.007783463022566828,1.0,0.09620255319878213,1.0,-0.0053785463068627415,0.0,-0.001613521387884953,0.0,-0.00957778207310045,0.0,0.005730757050675606,0.0,9.2185857809568e-05,0.0,-0.0007238162307001694,0.0,0.017456319154137367,0.0,-0.010683585969581966,0.0,0.002033445811892798,0.0,0.006786038772268688,0.0,-0.00778919667244049,0.0,-0.004006213706639339,0.0,0.012146293946824094,0.0,0.025136516058792302,0.0,-0.007278158953324287,0.0,0.010560236040273452,0.0,0.0018814002209124325,0.0,-0.001716764998733633,0.0,0.0075940712455635495,0.0,-0.01428137987869027,0.0,0.011112905169904597,0.0,0.00048155467117172446,0.0,-0.003582932663698357,0.0,-0.006483149377325859,0.0,0.007431025251571022,0.0,0.004438617164225889,0.0,0.017273701917903894,0.0,0.0025112181402007216,0.0,0.012075657013274954,0.0,0.007802250046284875,0.0,0.004532745591775633,0.0,-0.0126281105550613,0.0,0.0034501068401897594,0.0,0.00468912262071608,0.0,-0.0007605436002733335,0.0,-0.002485334051298582,0.0,0.0023681072707459894,0.0,-0.0015000701156044904,0.0,0.005589123515962413,0.0,-0.01586293344547751,0.0
0.5*CPI,500,0.01020914792651495,1.0,0.04361626474358049,1.0,-0.0269990506052733,1.0,0.16076957152300397,1.0,1.1218214235415551,1.0,0.03795564040602106,1.0,0.005172208013683788,1.0,0.9394942767382035,1.0,0.004552582089346391,1.0,0.080181977261234,1.0,0.021199861206540938,0.0,-0.009004572111104059,0.0,0.007930680713674532,0.0,0.001110922007687254,0.0,0.0030878088393699876,0.0,-0.0047731286143171126,0.0,0.0014467630629997341,0.0,-0.013594587194059926,0.0,0.0010747247071138943,0.0,0.004465673717149787,0.0,-0.0004321387131158705,0.0,0.00044690237386380005,0.0,-0.007187508588961,0.0,-0.004691972668403155,0.0,0.009748362210176609,0.0,0.013666588083658837,0.0,0.017080458028797763,0.0,0.022520405731852655,0.0,0.01518453271483522,0.0,0.0019301260408586263,0.0,0.002195561435925919,0.0,-0.01605831676121494,0.0,0.004748631430606887,0.0,-0.01088292150102066,0.0,-0.006166033492392531,0.0,0.01615560585182818,0.0,-0.012230015924259208,0.0,-0.013283605563672474,0.0,-0.018262859293579625,0.0,0.0030562381347045697,0.0,-0.0031487603992554902,0.0,-0.00892493859830723,0.0,0.00982558983063675,0.0,0.007410333175143391,0.0,-0.012534506936807244,0.0,0.014886316453608828,0.0,0.0034496789820279705,0.0,-0.011795908639984365,0.0,0.009966915599530779,0.0,0.004618846169256452,0.0
0.5*CPI,1000,0.18711832512871984,1.0,0.0797821153449072,1.0,0.028996704961140263,1.0,0.8663764002175813,1.0,0.550577114847318,1.0,0.08617211811142589,1.0,0.016972158546298854,1.0,1.2764368585573498,1.0,0.024401911418876154,1.0,0.12363858610315737,1.0,-0.007228827612864253,0.0,0.009072364341590089,0.0,0.009466730313303362,0.0,0.0006437573032337385,0.0,0.0007558873365719476,0.0,0.012052336598834867,0.0,0.005262448463547842,0.0,0.004732631267752585,0.0,-0.010893550662920415,0.0,0.010969189580309124,0.0,0.003454799436147238,0.0,-0.0001655129277199352,0.0,0.0020849259829615052,0.0,-0.00020891307474202314,0.0,-0.006090565130936754,0.0,0.007662789779366963,0.0,0.006535909297783915,0.0,-0.0174472903394447,0.0,0.0181715538397329,0.0,0.00030067061316407795,0.0,0.0028800284346891525,0.0,-0.0014293978440058641,0.0,-0.002406236776343773,0.0,0.0014050193838573977,0.0,-0.009088248415101363,0.0,0.005644524362282022,0.0,-0.0016437205652813924,0.0,0.005980750486165642,0.0,-0.011583777964389919,0.0,0.002951601162174633,0.0,0.008047171887687221,0.0,0.011575080878278632,0.0,-0.0010925349025782127,0.0,-0.006319681551881007,0.0,0.0067925342412245016,0.0,0.003027033573419602,0.0,0.0018388221087831669,0.0,0.00953716103597313,0.0,-0.0006413289841655789,0.0,0.0015136497785304126,0.0
0.5*CPI,2000,0.1542907693504202,1.0,0.17717787226614978,1.0,0.07258465622913313,1.0,0.4939067212814864,1.0,0.45060508604503946,1.0,0.07158462588497727,1.0,0.0500955886646246,1.0,1.222553461264786,1.0,0.02670700800665815,1.0,0.18403861601335592,1.0,-0.005664926918954927,0.0,0.0017831060663625609,0.0,-0.002149362858733017,0.0,0.0036462177242544414,0.0,-0.001651508032015081,0.0,-0.0012099423538406429,0.0,0.0022193166416430987,0.0,-0.0002455499460273236,0.0,0.002699175671811216,0.0,0.0026657845848282458,0.0,0.0015634256897307797,0.0,-0.004996244642195058,0.0,0.00043655552271293363,0.0,0.00010054746909404777,0.0,-0.0025339472527267093,0.0,-0.0008991725323558297,0.0,-0.0004634552659398272,0.0,-0.00248924944304596,0.0,0.0026869672319921323,0.0,0.007109974883848125,0.0,-0.0012874622306233707,0.0,0.0020381540726543967,0.0,-0.0007691007610285405,0.0,0.0012755587453148198,0.0,-0.0008982147283277397,0.0,-0.0016329990607599765,0.0,-0.0030137008800819043,0.0,0.0016495886002345639,0.0,0.0001290061872452064,0.0,-0.002405543141806188,0.0,0.002362276645101913,0.0,0.005690331510898594,0.0,-0.0008278525650345925,0.0,0.01193938801098382,0.0,-0.00301397509934076,0.0,0.0037344038779999478,0.0,0.0029556929398940612,0.0,-0.0007549988687913789,0.0,0.001701018902777962,0.0,-0.004196892777812988,0.0
0.5*CPI,5000,0.2446764700309244,1.0,0.16191478106366353,1.0,0.2373617415042214,1.0,0.8874173637193713,1.0,0.9503140543137744,1.0,0.08110972884145223,1.0,0.06606873595764584,1.0,1.3151353408665813,1.0,0.08685725301697333,1.0,0.20451743389555826,1.0,-0.001555606050028413,0.0,6.417634442740239e-05,0.0,-0.0003179319895204036,0.0,-0.0005711743075276221,0.0,0.0005410589739087146,0.0,-0.00010606178528471677,0.0,-0.00121705295606106,0.0,-0.0007457296278156056,0.0,-0.0016377791520768015,0.0,-0.00032489184072248545,0.0,0.001442547992528409,0.0,-0.00128201539159839,0.0,0.0004916457102912553,0.0,0.0004106772901177336,0.0,0.0008968552374759575,0.0,0.0010184515148930484,0.0,0.0008721092200510427,0.0,0.0007693268431638867,0.0,-0.0006417259958764743,0.0,-0.0019133313752575098,0.0,-0.0007307858406814804,0.0,0.0005938542941372194,0.0,0.002019094359385243,0.0,0.00011984720337399057,0.0,-0.0014238504222954251,0.0,-0.0007595675318674555,0.0,-0.00034471385312095926,0.0,0.00011804993060349211,0.0,-0.00014418190810988607,0.0,0.00018669903898477225,0.0,0.00042413377856792556,0.0,0.0016254700485766604,0.0,-0.0004816027860085059,0.0,-0.0005267961352390937,0.0,-0.00035033751800711554,0.0,-0.0008835097983726503,0.0,-0.0004128684144186212,0.0,1.535825960330417e-05,0.0,-0.0008268396483721019,0.0,0.0008476030077220198,0.0
PFI,100,-0.030263022722786026,1.0,-0.010826903001678545,1.0,-0.008537716351708857,1.0,0.1866746427121755,1.0,0.07956278467115707,1.0,0.018567991684779628,1.0,0.012705351338947457,1.0,0.027669534142267915,1.0,0.031360521341594394,1.0,-0.07375580601112319,1.0,0.005886267234817222,0.0,-0.006874739905319949,0.0,0.004664426360692087,0.0,-0.047045886588936936,0.0,-0.012951411885328667,0.0,0.011066724436210817,0.0,0.06905393989505937,0.0,-0.013665921104823786,0.0,0.0072490745594062655,0.0,-0.02793686079984581,0.0,-0.002790336795810866,0.0,-0.0003996028736739099,0.0,0.000800900791460446,0.0,-0.03831491451019309,0.0,-0.008800155082163696,0.0,0.11744746885085089,0.0,0.028132588267457237,0.0,0.019227495981990028,0.0,-0.017452903456953273,0.0,-0.010474413595680021,0.0,-0.024691176342235277,0.0,-0.014458133484991809,0.0,0.003646038081610792,0.0,0.00762490375085445,0.0,0.020192810479908285,0.0,0.015748629788724378,0.0,-0.009600801552917204,0.0,0.007901938698350985,0.0,0.02637604597183163,0.0,-0.006499526183065374,0.0,-0.028057022702828727,0.0,-0.035305981432183886,0.0,0.008676781067900041,0.0,-0.015755579729034075,0.0,-0.0002497172192335029,0.0,0.01757111581151438,0.0,-0.03649928775833855,0.0,-0.015852569387151405,0.0,-0.0001181583767360106,0.0,-0.01952670100880982,0.0
PFI,250,0.02620517691736346,1.0,0.02844072764314176,1.0,-0.005463839550862604,1.0,0.3853406091199507,1.0,1.1472532800174708,1.0,-0.012792734051765065,1.0,0.005411007540693236,1.0,1.0563966145916035,1.0,0.0078513052311735,1.0,0.10152432560658409,1.0,-0.0019663459003786965,0.0,-0.001440973639516896,0.0,-0.0005223627002002296,0.0,0.0030223575158592197,0.0,0.0018590823710511462,0.0,0.004503107393628136,0.0,0.013002898257056694,0.0,-0.005450796375281897,0.0,-0.0013269918173419715,0.0,0.004231592529129413,0.0,-0.0029024756745805735,0.0,0.0010536361531372496,0.0,-0.002427961587315064,0.0,-0.002331381738487348,0.0,-0.01986465928560288,0.0,0.0006629979304146882,0.0,-0.003284041859430431,0.0,-0.006172895837833092,0.0,0.009854441255451096,0.0,-0.0038937184860809992,0.0,0.006911797629901795,0.0,-0.0031126989001544203,0.0,-0.005964048789814935,0.0,-0.0005958113880040194,0.0,0.0033130489282455766,0.0,0.009925439699216776,0.0,0.014366881006560028,0.0,-0.0056746998155075,0.0,-0.007059323138264295,0.0,0.010689395988358497,0.0,-0.0016670452385034729,0.0,-0.008389673252017449,0.0,-0.0012269388343570942,0.0,0.007270876188291142,0.0,0.0042313401910203385,0.0,0.0016808667992171955,0.0,0.0010484760155256012,0.0,-0.0009126573943181171,0.0,0.0023189706273731847,0.0,-0.021120217454895007,0.0
PFI,500,0.016464643657609024,1.0,0.04666458370928783,1.0,0.04090163372837918,1.0,0.09763616592532909,1.0,0.7615883847254321,1.0,0.03420347432886328,1.0,0.007289823553912056,1.0,0.5401707329253305,1.0,0.026753296153525286,1.0,0.15927981652999135,1.0,0.012361031325197835,0.0,-0.007034709175884668,0.0,-0.0029030266564467055,0.0,0.006585168592667001,0.0,0.009196956215307805,0.0,-0.0012304654323413988,0.0,0.007179759368708627,0.0,-0.004476444861763351,0.0,-0.0007302735772429791,0.0,0.006688940440662261,0.0,0.003852668157479311,0.0,0.0012428692622583615,0.0,-0.002871728379475691,0.0,-0.006079724521544261,0.0,0.001171044097335372,0.0,0.017137248701755148,0.0,0.031669566282661155,0.0,0.017331299031845715,0.0,0.031147688011400332,0.0,0.003982667439498044,0.0,-0.001997390572126001,0.0,0.02874607695638387,0.0,-0.0072621767480207655,0.0,-0.019799199614566332,0.0,-0.0014268133445771713,0.0,0.013620812394244064,0.0,-0.01147448355402858,0.0,-0.003205948954360993,0.0,-0.01921261852508782,0.0,0.0002577899534221828,0.0,-9.253065822223405e-05,0.0,-0.00792824620255006,0.0,0.017295535279015395,0.0,0.0015255497857731282,0.0,-0.011288416752182062,0.0,0.0038428660975617923,0.0,0.0066301338159309164,0.0,-0.009452360008730398,0.0,0.0008364760013239714,0.0,0.00848197095540848,0.0
PFI,1000,0.14292590665511318,1.0,0.09505008196506681,1.0,0.07203356967970942,1.0,0.7302216952602305,1.0,0.8345986990571501,1.0,0.06538512673489416,1.0,0.031172562735086506,1.0,1.0195726572501496,1.0,0.0342719480571847,1.0,0.16255425033077797,1.0,-0.00838536556399161,0.0,0.0035880555981115947,0.0,0.00893825482937416,0.0,0.0005414048523442183,0.0,0.005168463130423184,0.0,0.0038789832862358153,0.0,0.0019684695018318266,0.0,0.006091953341427647,0.0,0.011480709429400049,0.0,0.012944416984472351,0.0,0.01132072902567427,0.0,0.007890203656021777,0.0,0.005201481895689142,0.0,0.0010912263872449035,0.0,-0.001842742748022097,0.0,-0.00053660545415668,0.0,0.004117921454570572,0.0,-0.0013852003078884678,0.0,0.017020616854611648,0.0,0.0004570448943828076,0.0,0.0009743733167248969,0.0,0.0025238431433443065,0.0,4.046722340533826e-05,0.0,-0.0007162620643246242,0.0,0.0020002468982085464,0.0,0.005115326810123388,0.0,0.00011774681949772159,0.0,0.0037360758233133673,0.0,-0.011870779750018157,0.0,-0.0035429502732140516,0.0,0.017034212568748597,0.0,0.013032316561137458,0.0,-0.000982590428247443,0.0,-0.0020979745326243915,0.0,0.0027827435528817723,0.0,-0.00047817475658318287,0.0,0.010601873837031484,0.0,0.0007422196513533486,0.0,-0.0014394533282409139,0.0,-0.0032880041268397164,0.0
PFI,2000,0.12494749534794014,1.0,0.1729112089342606,1.0,0.07783918602185969,1.0,0.3788959995732466,1.0,0.6250104418507163,1.0,0.10154920626960373,1.0,0.038029811345994036,1.0,1.0687146373034124,1.0,0.04617024812246173,1.0,0.2796269677283081,1.0,-0.000641437087678165,0.0,-0.0013514398981782083,0.0,0.001458936104465458,0.0,-0.0012941401531183505,0.0,-0.002695463538372911,0.0,0.0013557195696904945,0.0,-3.566603492877185e-05,0.0,0.00046656058623462116,0.0,0.0024048613666187713,0.0,-0.0017724101916722912,0.0,-0.0029547682035397926,0.0,-0.0013414634718702523,0.0,0.00217867886036327,0.0,-0.0030807406418622563,0.0,-0.0012123525580256533,0.0,-0.0026074052672113712,0.0,0.0010281002949550366,0.0,0.0012338286925364095,0.0,-0.0034167202063037916,0.0,0.012864343106549825,0.0,0.0027462064925765084,0.0,0.0033312346056595388,0.0,0.0020463403093604615,0.0,0.0028831529720128035,0.0,-0.006958325551068345,0.0,0.00044960995371901014,0.0,-0.00037607806048667314,0.0,-0.0018906037136834364,0.0,-0.0015132534985231594,0.0,-0.004927240626246832,0.0,-0.00141924708127239,0.0,-0.00012340479032824092,0.0,-0.00423106059378342,0.0,0.00546719330083012,0.0,-0.005026124673044086,0.0,-0.0006780565647162007,0.0,0.002863999752116264,0.0,-0.005064446495204988,0.0,-0.004296192866443782,0.0,-0.002587006551912019,0.0
PFI,5000,0.36280300857828895,1.0,0.3012363229132773,1.0,0.5099011465451679,1.0,1.2879301909334353,1.0,1.2738342132038594,1.0,0.23244633906205048,1.0,0.12846656103712817,1.0,1.2364473284353907,1.0,0.1912268692261787,1.0,0.44990892357192913,1.0,-0.0007071653942102296,0.0,0.0013104197086012404,0.0,-0.0009290075926118302,0.0,-0.0012173340173449176,0.0,0.0006872615490336464,0.0,-0.0004964428702782797,0.0,-0.0014368630093498647,0.0,0.0004386786721187752,0.0,-0.001738887197995198,0.0,0.00016780502174018608,0.0,-0.003794533244481202,0.0,-0.003226420449037204,0.0,-0.00351746815105225,0.0,0.00034175825555315953,0.0,0.001895533720635889,0.0,-0.0003720549377405069,0.0,0.0018826322579162946,0.0,0.0016700301942034201,0.0,-0.0015015674751517327,0.0,-0.0010337704733553998,0.0,-0.00266970349498441,0.0,-2.727970196603202e-05,0.0,0.0031470077922867157,0.0,0.0003965390957109127,0.0,-0.003127982485364278,0.0,-0.0013467066021219942,0.0,0.00026065349133430615,0.0,-0.0013091419391854098,0.0,-0.0011409214236768328,0.0,0.0012487219885005674,0.0,0.001787217921825568,0.0,0.0018982790225707813,0.0,0.0006257767848437679,0.0,-0.0002491969349291967,0.0,-0.0013097927130820697,0.0,-0.0013898801679023132,0.0,-0.0014463021638151385,0.0,0.0009000462018455835,0.0,-0.0012034541062295734,0.0,0.00028076816955635575,0.0
